filename,image_path,target,category
img004379.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004379.jpg,2,stylegan3-r-ffhqu-1024x1024
img002973.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002973.jpg,2,stylegan3-r-ffhqu-1024x1024
img001281.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001281.jpg,2,stylegan3-r-ffhqu-1024x1024
img003459.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003459.jpg,2,stylegan3-r-ffhqu-1024x1024
img001498.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001498.jpg,2,stylegan3-r-ffhqu-1024x1024
img003641.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003641.jpg,2,stylegan3-r-ffhqu-1024x1024
img001492.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001492.jpg,2,stylegan3-r-ffhqu-1024x1024
img007680.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007680.jpg,2,stylegan3-r-ffhqu-1024x1024
img005404.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005404.jpg,2,stylegan3-r-ffhqu-1024x1024
img007124.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007124.jpg,2,stylegan3-r-ffhqu-1024x1024
img005164.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005164.jpg,2,stylegan3-r-ffhqu-1024x1024
img000543.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000543.jpg,2,stylegan3-r-ffhqu-1024x1024
img004889.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004889.jpg,2,stylegan3-r-ffhqu-1024x1024
img001043.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001043.jpg,2,stylegan3-r-ffhqu-1024x1024
img002507.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002507.jpg,2,stylegan3-r-ffhqu-1024x1024
img007517.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007517.jpg,2,stylegan3-r-ffhqu-1024x1024
img006877.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006877.jpg,2,stylegan3-r-ffhqu-1024x1024
img004483.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004483.jpg,2,stylegan3-r-ffhqu-1024x1024
img007273.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007273.jpg,2,stylegan3-r-ffhqu-1024x1024
img001638.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001638.jpg,2,stylegan3-r-ffhqu-1024x1024
img001974.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001974.jpg,2,stylegan3-r-ffhqu-1024x1024
img004623.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004623.jpg,2,stylegan3-r-ffhqu-1024x1024
img000768.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000768.jpg,2,stylegan3-r-ffhqu-1024x1024
img002442.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002442.jpg,2,stylegan3-r-ffhqu-1024x1024
img002524.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002524.jpg,2,stylegan3-r-ffhqu-1024x1024
img003086.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003086.jpg,2,stylegan3-r-ffhqu-1024x1024
img000129.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000129.jpg,2,stylegan3-r-ffhqu-1024x1024
img004033.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004033.jpg,2,stylegan3-r-ffhqu-1024x1024
img004823.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004823.jpg,2,stylegan3-r-ffhqu-1024x1024
img002823.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002823.jpg,2,stylegan3-r-ffhqu-1024x1024
img007958.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007958.jpg,2,stylegan3-r-ffhqu-1024x1024
img005185.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005185.jpg,2,stylegan3-r-ffhqu-1024x1024
img005385.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005385.jpg,2,stylegan3-r-ffhqu-1024x1024
img004279.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004279.jpg,2,stylegan3-r-ffhqu-1024x1024
img006476.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006476.jpg,2,stylegan3-r-ffhqu-1024x1024
img004394.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004394.jpg,2,stylegan3-r-ffhqu-1024x1024
img006701.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006701.jpg,2,stylegan3-r-ffhqu-1024x1024
img000630.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000630.jpg,2,stylegan3-r-ffhqu-1024x1024
img007363.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007363.jpg,2,stylegan3-r-ffhqu-1024x1024
img000699.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000699.jpg,2,stylegan3-r-ffhqu-1024x1024
img001632.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001632.jpg,2,stylegan3-r-ffhqu-1024x1024
img000993.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000993.jpg,2,stylegan3-r-ffhqu-1024x1024
img007105.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007105.jpg,2,stylegan3-r-ffhqu-1024x1024
img001370.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001370.jpg,2,stylegan3-r-ffhqu-1024x1024
img006327.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006327.jpg,2,stylegan3-r-ffhqu-1024x1024
img000011.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000011.jpg,2,stylegan3-r-ffhqu-1024x1024
img003393.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003393.jpg,2,stylegan3-r-ffhqu-1024x1024
img006313.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006313.jpg,2,stylegan3-r-ffhqu-1024x1024
img001259.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001259.jpg,2,stylegan3-r-ffhqu-1024x1024
img006416.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006416.jpg,2,stylegan3-r-ffhqu-1024x1024
img003047.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003047.jpg,2,stylegan3-r-ffhqu-1024x1024
img002302.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002302.jpg,2,stylegan3-r-ffhqu-1024x1024
img000695.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000695.jpg,2,stylegan3-r-ffhqu-1024x1024
img007999.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007999.jpg,2,stylegan3-r-ffhqu-1024x1024
img007982.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007982.jpg,2,stylegan3-r-ffhqu-1024x1024
img005620.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005620.jpg,2,stylegan3-r-ffhqu-1024x1024
img005186.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005186.jpg,2,stylegan3-r-ffhqu-1024x1024
img005100.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005100.jpg,2,stylegan3-r-ffhqu-1024x1024
img000870.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000870.jpg,2,stylegan3-r-ffhqu-1024x1024
img006934.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006934.jpg,2,stylegan3-r-ffhqu-1024x1024
img001329.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001329.jpg,2,stylegan3-r-ffhqu-1024x1024
img004950.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004950.jpg,2,stylegan3-r-ffhqu-1024x1024
img004307.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004307.jpg,2,stylegan3-r-ffhqu-1024x1024
img001404.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001404.jpg,2,stylegan3-r-ffhqu-1024x1024
img006571.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006571.jpg,2,stylegan3-r-ffhqu-1024x1024
img002021.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002021.jpg,2,stylegan3-r-ffhqu-1024x1024
img001678.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001678.jpg,2,stylegan3-r-ffhqu-1024x1024
img002978.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002978.jpg,2,stylegan3-r-ffhqu-1024x1024
img001780.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001780.jpg,2,stylegan3-r-ffhqu-1024x1024
img003030.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003030.jpg,2,stylegan3-r-ffhqu-1024x1024
img000405.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000405.jpg,2,stylegan3-r-ffhqu-1024x1024
img004404.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004404.jpg,2,stylegan3-r-ffhqu-1024x1024
img001185.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001185.jpg,2,stylegan3-r-ffhqu-1024x1024
img000189.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000189.jpg,2,stylegan3-r-ffhqu-1024x1024
img003364.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003364.jpg,2,stylegan3-r-ffhqu-1024x1024
img005857.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005857.jpg,2,stylegan3-r-ffhqu-1024x1024
img007471.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007471.jpg,2,stylegan3-r-ffhqu-1024x1024
img007506.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007506.jpg,2,stylegan3-r-ffhqu-1024x1024
img005178.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005178.jpg,2,stylegan3-r-ffhqu-1024x1024
img001883.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001883.jpg,2,stylegan3-r-ffhqu-1024x1024
img003692.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003692.jpg,2,stylegan3-r-ffhqu-1024x1024
img000790.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000790.jpg,2,stylegan3-r-ffhqu-1024x1024
img004872.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004872.jpg,2,stylegan3-r-ffhqu-1024x1024
img007555.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007555.jpg,2,stylegan3-r-ffhqu-1024x1024
img006942.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006942.jpg,2,stylegan3-r-ffhqu-1024x1024
img007812.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007812.jpg,2,stylegan3-r-ffhqu-1024x1024
img000833.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000833.jpg,2,stylegan3-r-ffhqu-1024x1024
img002478.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002478.jpg,2,stylegan3-r-ffhqu-1024x1024
img002759.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002759.jpg,2,stylegan3-r-ffhqu-1024x1024
img003677.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003677.jpg,2,stylegan3-r-ffhqu-1024x1024
img003013.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003013.jpg,2,stylegan3-r-ffhqu-1024x1024
img005988.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005988.jpg,2,stylegan3-r-ffhqu-1024x1024
img007805.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007805.jpg,2,stylegan3-r-ffhqu-1024x1024
img007046.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007046.jpg,2,stylegan3-r-ffhqu-1024x1024
img006976.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006976.jpg,2,stylegan3-r-ffhqu-1024x1024
img005047.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005047.jpg,2,stylegan3-r-ffhqu-1024x1024
img002090.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002090.jpg,2,stylegan3-r-ffhqu-1024x1024
img002143.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002143.jpg,2,stylegan3-r-ffhqu-1024x1024
img004974.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004974.jpg,2,stylegan3-r-ffhqu-1024x1024
img002770.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002770.jpg,2,stylegan3-r-ffhqu-1024x1024
img006343.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006343.jpg,2,stylegan3-r-ffhqu-1024x1024
img005210.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005210.jpg,2,stylegan3-r-ffhqu-1024x1024
img002702.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002702.jpg,2,stylegan3-r-ffhqu-1024x1024
img005090.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005090.jpg,2,stylegan3-r-ffhqu-1024x1024
img006168.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006168.jpg,2,stylegan3-r-ffhqu-1024x1024
img002706.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002706.jpg,2,stylegan3-r-ffhqu-1024x1024
img000559.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000559.jpg,2,stylegan3-r-ffhqu-1024x1024
img001402.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001402.jpg,2,stylegan3-r-ffhqu-1024x1024
img006084.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006084.jpg,2,stylegan3-r-ffhqu-1024x1024
img000213.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000213.jpg,2,stylegan3-r-ffhqu-1024x1024
img004789.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004789.jpg,2,stylegan3-r-ffhqu-1024x1024
img007269.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007269.jpg,2,stylegan3-r-ffhqu-1024x1024
img000357.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000357.jpg,2,stylegan3-r-ffhqu-1024x1024
img002674.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002674.jpg,2,stylegan3-r-ffhqu-1024x1024
img006143.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006143.jpg,2,stylegan3-r-ffhqu-1024x1024
img002744.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002744.jpg,2,stylegan3-r-ffhqu-1024x1024
img005269.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005269.jpg,2,stylegan3-r-ffhqu-1024x1024
img002359.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002359.jpg,2,stylegan3-r-ffhqu-1024x1024
img000366.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000366.jpg,2,stylegan3-r-ffhqu-1024x1024
img004392.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004392.jpg,2,stylegan3-r-ffhqu-1024x1024
img000016.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000016.jpg,2,stylegan3-r-ffhqu-1024x1024
img001367.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001367.jpg,2,stylegan3-r-ffhqu-1024x1024
img006135.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006135.jpg,2,stylegan3-r-ffhqu-1024x1024
img000862.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000862.jpg,2,stylegan3-r-ffhqu-1024x1024
img003519.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003519.jpg,2,stylegan3-r-ffhqu-1024x1024
img002549.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002549.jpg,2,stylegan3-r-ffhqu-1024x1024
img006596.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006596.jpg,2,stylegan3-r-ffhqu-1024x1024
img001485.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001485.jpg,2,stylegan3-r-ffhqu-1024x1024
img007027.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007027.jpg,2,stylegan3-r-ffhqu-1024x1024
img000144.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000144.jpg,2,stylegan3-r-ffhqu-1024x1024
img001326.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001326.jpg,2,stylegan3-r-ffhqu-1024x1024
img001437.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001437.jpg,2,stylegan3-r-ffhqu-1024x1024
img006993.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006993.jpg,2,stylegan3-r-ffhqu-1024x1024
img005990.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005990.jpg,2,stylegan3-r-ffhqu-1024x1024
img000484.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000484.jpg,2,stylegan3-r-ffhqu-1024x1024
img007332.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007332.jpg,2,stylegan3-r-ffhqu-1024x1024
img007497.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007497.jpg,2,stylegan3-r-ffhqu-1024x1024
img001519.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001519.jpg,2,stylegan3-r-ffhqu-1024x1024
img003231.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003231.jpg,2,stylegan3-r-ffhqu-1024x1024
img002066.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002066.jpg,2,stylegan3-r-ffhqu-1024x1024
img004268.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004268.jpg,2,stylegan3-r-ffhqu-1024x1024
img001971.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001971.jpg,2,stylegan3-r-ffhqu-1024x1024
img002545.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002545.jpg,2,stylegan3-r-ffhqu-1024x1024
img001671.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001671.jpg,2,stylegan3-r-ffhqu-1024x1024
img005285.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005285.jpg,2,stylegan3-r-ffhqu-1024x1024
img005367.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005367.jpg,2,stylegan3-r-ffhqu-1024x1024
img007147.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007147.jpg,2,stylegan3-r-ffhqu-1024x1024
img005919.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005919.jpg,2,stylegan3-r-ffhqu-1024x1024
img007648.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007648.jpg,2,stylegan3-r-ffhqu-1024x1024
img004101.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004101.jpg,2,stylegan3-r-ffhqu-1024x1024
img001476.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001476.jpg,2,stylegan3-r-ffhqu-1024x1024
img003150.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003150.jpg,2,stylegan3-r-ffhqu-1024x1024
img006794.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006794.jpg,2,stylegan3-r-ffhqu-1024x1024
img005576.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005576.jpg,2,stylegan3-r-ffhqu-1024x1024
img005555.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005555.jpg,2,stylegan3-r-ffhqu-1024x1024
img006186.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006186.jpg,2,stylegan3-r-ffhqu-1024x1024
img002822.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002822.jpg,2,stylegan3-r-ffhqu-1024x1024
img000828.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000828.jpg,2,stylegan3-r-ffhqu-1024x1024
img002406.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002406.jpg,2,stylegan3-r-ffhqu-1024x1024
img001890.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001890.jpg,2,stylegan3-r-ffhqu-1024x1024
img002008.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002008.jpg,2,stylegan3-r-ffhqu-1024x1024
img005219.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005219.jpg,2,stylegan3-r-ffhqu-1024x1024
img002712.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002712.jpg,2,stylegan3-r-ffhqu-1024x1024
img000853.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000853.jpg,2,stylegan3-r-ffhqu-1024x1024
img003828.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003828.jpg,2,stylegan3-r-ffhqu-1024x1024
img007911.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007911.jpg,2,stylegan3-r-ffhqu-1024x1024
img002995.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002995.jpg,2,stylegan3-r-ffhqu-1024x1024
img002585.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002585.jpg,2,stylegan3-r-ffhqu-1024x1024
img003594.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003594.jpg,2,stylegan3-r-ffhqu-1024x1024
img002653.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002653.jpg,2,stylegan3-r-ffhqu-1024x1024
img002963.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002963.jpg,2,stylegan3-r-ffhqu-1024x1024
img000261.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000261.jpg,2,stylegan3-r-ffhqu-1024x1024
img006652.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006652.jpg,2,stylegan3-r-ffhqu-1024x1024
img007608.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007608.jpg,2,stylegan3-r-ffhqu-1024x1024
img005218.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005218.jpg,2,stylegan3-r-ffhqu-1024x1024
img004428.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004428.jpg,2,stylegan3-r-ffhqu-1024x1024
img003881.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003881.jpg,2,stylegan3-r-ffhqu-1024x1024
img006380.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006380.jpg,2,stylegan3-r-ffhqu-1024x1024
img002187.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002187.jpg,2,stylegan3-r-ffhqu-1024x1024
img003091.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003091.jpg,2,stylegan3-r-ffhqu-1024x1024
img006264.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006264.jpg,2,stylegan3-r-ffhqu-1024x1024
img002343.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002343.jpg,2,stylegan3-r-ffhqu-1024x1024
img004579.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004579.jpg,2,stylegan3-r-ffhqu-1024x1024
img002773.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002773.jpg,2,stylegan3-r-ffhqu-1024x1024
img005298.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005298.jpg,2,stylegan3-r-ffhqu-1024x1024
img007109.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007109.jpg,2,stylegan3-r-ffhqu-1024x1024
img003211.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003211.jpg,2,stylegan3-r-ffhqu-1024x1024
img007441.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007441.jpg,2,stylegan3-r-ffhqu-1024x1024
img003669.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003669.jpg,2,stylegan3-r-ffhqu-1024x1024
img007263.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007263.jpg,2,stylegan3-r-ffhqu-1024x1024
img007230.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007230.jpg,2,stylegan3-r-ffhqu-1024x1024
img005013.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005013.jpg,2,stylegan3-r-ffhqu-1024x1024
img003996.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003996.jpg,2,stylegan3-r-ffhqu-1024x1024
img005395.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005395.jpg,2,stylegan3-r-ffhqu-1024x1024
img001140.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001140.jpg,2,stylegan3-r-ffhqu-1024x1024
img003646.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003646.jpg,2,stylegan3-r-ffhqu-1024x1024
img006703.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006703.jpg,2,stylegan3-r-ffhqu-1024x1024
img002189.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002189.jpg,2,stylegan3-r-ffhqu-1024x1024
img004254.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004254.jpg,2,stylegan3-r-ffhqu-1024x1024
img006154.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006154.jpg,2,stylegan3-r-ffhqu-1024x1024
img002932.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002932.jpg,2,stylegan3-r-ffhqu-1024x1024
img001809.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001809.jpg,2,stylegan3-r-ffhqu-1024x1024
img003409.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003409.jpg,2,stylegan3-r-ffhqu-1024x1024
img006399.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006399.jpg,2,stylegan3-r-ffhqu-1024x1024
img000638.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000638.jpg,2,stylegan3-r-ffhqu-1024x1024
img005685.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img005685.jpg,2,stylegan3-r-ffhqu-1024x1024
img002180.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002180.jpg,2,stylegan3-r-ffhqu-1024x1024
img007270.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007270.jpg,2,stylegan3-r-ffhqu-1024x1024
img007635.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007635.jpg,2,stylegan3-r-ffhqu-1024x1024
img001734.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001734.jpg,2,stylegan3-r-ffhqu-1024x1024
img007388.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007388.jpg,2,stylegan3-r-ffhqu-1024x1024
img007785.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007785.jpg,2,stylegan3-r-ffhqu-1024x1024
img006142.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006142.jpg,2,stylegan3-r-ffhqu-1024x1024
img002475.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002475.jpg,2,stylegan3-r-ffhqu-1024x1024
img003306.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003306.jpg,2,stylegan3-r-ffhqu-1024x1024
img001451.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img001451.jpg,2,stylegan3-r-ffhqu-1024x1024
img004151.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004151.jpg,2,stylegan3-r-ffhqu-1024x1024
img000920.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img000920.jpg,2,stylegan3-r-ffhqu-1024x1024
img002290.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002290.jpg,2,stylegan3-r-ffhqu-1024x1024
img003057.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003057.jpg,2,stylegan3-r-ffhqu-1024x1024
img007876.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img007876.jpg,2,stylegan3-r-ffhqu-1024x1024
img002129.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img002129.jpg,2,stylegan3-r-ffhqu-1024x1024
img003024.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img003024.jpg,2,stylegan3-r-ffhqu-1024x1024
img004208.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img004208.jpg,2,stylegan3-r-ffhqu-1024x1024
img006498.jpg,sg3/stylegan3-r-ffhqu-1024x1024/img006498.jpg,2,stylegan3-r-ffhqu-1024x1024
