filename,image_path,target,category
img005253.jpg,afhq/afhq/afhq/train/dog/img005253.jpg,0,dog
img015602.jpg,afhq/afhq/afhq/val/dog/img015602.jpg,0,dog
img028002.jpg,afhq/afhq_v2/train/wild/img028002.jpg,0,wild
img031502.jpg,afhq/afhq_v2/train/wild/img031502.jpg,0,wild
img025876.jpg,afhq/afhq_v2/train/dog/img025876.jpg,0,dog
img003603.jpg,afhq/afhq/afhq/train/cat/img003603.jpg,0,cat
img020006.jpg,afhq/afhq_v2/train/cat/img020006.jpg,0,cat
img009279.jpg,afhq/afhq/afhq/train/dog/img009279.jpg,0,dog
img028441.jpg,afhq/afhq_v2/train/wild/img028441.jpg,0,wild
img000089.jpg,afhq/afhq/afhq/train/cat/img000089.jpg,0,cat
img026924.jpg,afhq/afhq_v2/train/dog/img026924.jpg,0,dog
img026712.jpg,afhq/afhq_v2/train/dog/img026712.jpg,0,dog
img020068.jpg,afhq/afhq_v2/train/cat/img020068.jpg,0,cat
img003145.jpg,afhq/afhq/afhq/train/cat/img003145.jpg,0,cat
img025374.jpg,afhq/afhq_v2/train/dog/img025374.jpg,0,dog
img026009.jpg,afhq/afhq_v2/train/dog/img026009.jpg,0,dog
img017743.jpg,afhq/afhq_v2/train/cat/img017743.jpg,0,cat
img019134.jpg,afhq/afhq_v2/train/cat/img019134.jpg,0,cat
img009633.jpg,afhq/afhq/afhq/train/dog/img009633.jpg,0,dog
img012433.jpg,afhq/afhq/afhq/train/wild/img012433.jpg,0,wild
img029897.jpg,afhq/afhq_v2/train/wild/img029897.jpg,0,wild
img002499.jpg,afhq/afhq/afhq/train/cat/img002499.jpg,0,cat
img015877.jpg,afhq/afhq/afhq/val/wild/img015877.jpg,0,wild
img003787.jpg,afhq/afhq/afhq/train/cat/img003787.jpg,0,cat
img013819.jpg,afhq/afhq/afhq/train/wild/img013819.jpg,0,wild
img000822.jpg,afhq/afhq/afhq/train/cat/img000822.jpg,0,cat
img004179.jpg,afhq/afhq/afhq/train/cat/img004179.jpg,0,cat
img023605.jpg,afhq/afhq_v2/train/dog/img023605.jpg,0,dog
img005446.jpg,afhq/afhq/afhq/train/dog/img005446.jpg,0,dog
img000771.jpg,afhq/afhq/afhq/train/cat/img000771.jpg,0,cat
img005626.jpg,afhq/afhq/afhq/train/dog/img005626.jpg,0,dog
img005456.jpg,afhq/afhq/afhq/train/dog/img005456.jpg,0,dog
img029468.jpg,afhq/afhq_v2/train/wild/img029468.jpg,0,wild
img006146.jpg,afhq/afhq/afhq/train/dog/img006146.jpg,0,dog
img022439.jpg,afhq/afhq_v2/train/cat/img022439.jpg,0,cat
img028460.jpg,afhq/afhq_v2/train/wild/img028460.jpg,0,wild
img025895.jpg,afhq/afhq_v2/train/dog/img025895.jpg,0,dog
img023167.jpg,afhq/afhq_v2/train/dog/img023167.jpg,0,dog
img021205.jpg,afhq/afhq_v2/train/cat/img021205.jpg,0,cat
img005747.jpg,afhq/afhq/afhq/train/dog/img005747.jpg,0,dog
img016826.jpg,afhq/afhq_v2/test/dog/img016826.jpg,0,dog
img023147.jpg,afhq/afhq_v2/train/dog/img023147.jpg,0,dog
img002827.jpg,afhq/afhq/afhq/train/cat/img002827.jpg,0,cat
img017613.jpg,afhq/afhq_v2/train/cat/img017613.jpg,0,cat
img002463.jpg,afhq/afhq/afhq/train/cat/img002463.jpg,0,cat
img029782.jpg,afhq/afhq_v2/train/wild/img029782.jpg,0,wild
img013427.jpg,afhq/afhq/afhq/train/wild/img013427.jpg,0,wild
img001486.jpg,afhq/afhq/afhq/train/cat/img001486.jpg,0,cat
img006999.jpg,afhq/afhq/afhq/train/dog/img006999.jpg,0,dog
img021007.jpg,afhq/afhq_v2/train/cat/img021007.jpg,0,cat
img016587.jpg,afhq/afhq_v2/test/cat/img016587.jpg,0,cat
img031157.jpg,afhq/afhq_v2/train/wild/img031157.jpg,0,wild
img009275.jpg,afhq/afhq/afhq/train/dog/img009275.jpg,0,dog
img007104.jpg,afhq/afhq/afhq/train/dog/img007104.jpg,0,dog
img023550.jpg,afhq/afhq_v2/train/dog/img023550.jpg,0,dog
img013110.jpg,afhq/afhq/afhq/train/wild/img013110.jpg,0,wild
img028783.jpg,afhq/afhq_v2/train/wild/img028783.jpg,0,wild
img030030.jpg,afhq/afhq_v2/train/wild/img030030.jpg,0,wild
img008028.jpg,afhq/afhq/afhq/train/dog/img008028.jpg,0,dog
img016042.jpg,afhq/afhq/afhq/val/wild/img016042.jpg,0,wild
img011429.jpg,afhq/afhq/afhq/train/wild/img011429.jpg,0,wild
img020555.jpg,afhq/afhq_v2/train/cat/img020555.jpg,0,cat
img024733.jpg,afhq/afhq_v2/train/dog/img024733.jpg,0,dog
img021046.jpg,afhq/afhq_v2/train/cat/img021046.jpg,0,cat
img009796.jpg,afhq/afhq/afhq/train/dog/img009796.jpg,0,dog
img017395.jpg,afhq/afhq_v2/test/wild/img017395.jpg,0,wild
img014329.jpg,afhq/afhq/afhq/train/wild/img014329.jpg,0,wild
img014032.jpg,afhq/afhq/afhq/train/wild/img014032.jpg,0,wild
img005048.jpg,afhq/afhq/afhq/train/cat/img005048.jpg,0,cat
img024656.jpg,afhq/afhq_v2/train/dog/img024656.jpg,0,dog
img022898.jpg,afhq/afhq_v2/train/dog/img022898.jpg,0,dog
img030269.jpg,afhq/afhq_v2/train/wild/img030269.jpg,0,wild
img029381.jpg,afhq/afhq_v2/train/wild/img029381.jpg,0,wild
img013225.jpg,afhq/afhq/afhq/train/wild/img013225.jpg,0,wild
img019119.jpg,afhq/afhq_v2/train/cat/img019119.jpg,0,cat
img015944.jpg,afhq/afhq/afhq/val/wild/img015944.jpg,0,wild
img001364.jpg,afhq/afhq/afhq/train/cat/img001364.jpg,0,cat
img023314.jpg,afhq/afhq_v2/train/dog/img023314.jpg,0,dog
img016157.jpg,afhq/afhq_v2/test/cat/img016157.jpg,0,cat
img009198.jpg,afhq/afhq/afhq/train/dog/img009198.jpg,0,dog
img002241.jpg,afhq/afhq/afhq/train/cat/img002241.jpg,0,cat
img016106.jpg,afhq/afhq/afhq/val/wild/img016106.jpg,0,wild
img011128.jpg,afhq/afhq/afhq/train/wild/img011128.jpg,0,wild
img020349.jpg,afhq/afhq_v2/train/cat/img020349.jpg,0,cat
img007339.jpg,afhq/afhq/afhq/train/dog/img007339.jpg,0,dog
img023938.jpg,afhq/afhq_v2/train/dog/img023938.jpg,0,dog
img025335.jpg,afhq/afhq_v2/train/dog/img025335.jpg,0,dog
img017469.jpg,afhq/afhq_v2/test/wild/img017469.jpg,0,wild
img006328.jpg,afhq/afhq/afhq/train/dog/img006328.jpg,0,dog
img014728.jpg,afhq/afhq/afhq/val/cat/img014728.jpg,0,cat
img010834.jpg,afhq/afhq/afhq/train/wild/img010834.jpg,0,wild
img018323.jpg,afhq/afhq_v2/train/cat/img018323.jpg,0,cat
img004921.jpg,afhq/afhq/afhq/train/cat/img004921.jpg,0,cat
img028320.jpg,afhq/afhq_v2/train/wild/img028320.jpg,0,wild
img013512.jpg,afhq/afhq/afhq/train/wild/img013512.jpg,0,wild
img003088.jpg,afhq/afhq/afhq/train/cat/img003088.jpg,0,cat
img030651.jpg,afhq/afhq_v2/train/wild/img030651.jpg,0,wild
img016668.jpg,afhq/afhq_v2/test/dog/img016668.jpg,0,dog
img007340.jpg,afhq/afhq/afhq/train/dog/img007340.jpg,0,dog
img014985.jpg,afhq/afhq/afhq/val/cat/img014985.jpg,0,cat
img023232.jpg,afhq/afhq_v2/train/dog/img023232.jpg,0,dog
img015510.jpg,afhq/afhq/afhq/val/dog/img015510.jpg,0,dog
img014861.jpg,afhq/afhq/afhq/val/cat/img014861.jpg,0,cat
img014354.jpg,afhq/afhq/afhq/train/wild/img014354.jpg,0,wild
img012301.jpg,afhq/afhq/afhq/train/wild/img012301.jpg,0,wild
img012947.jpg,afhq/afhq/afhq/train/wild/img012947.jpg,0,wild
img014021.jpg,afhq/afhq/afhq/train/wild/img014021.jpg,0,wild
img017994.jpg,afhq/afhq_v2/train/cat/img017994.jpg,0,cat
img024421.jpg,afhq/afhq_v2/train/dog/img024421.jpg,0,dog
img019496.jpg,afhq/afhq_v2/train/cat/img019496.jpg,0,cat
img004688.jpg,afhq/afhq/afhq/train/cat/img004688.jpg,0,cat
img013465.jpg,afhq/afhq/afhq/train/wild/img013465.jpg,0,wild
img023039.jpg,afhq/afhq_v2/train/dog/img023039.jpg,0,dog
img017058.jpg,afhq/afhq_v2/test/dog/img017058.jpg,0,dog
img015140.jpg,afhq/afhq/afhq/val/dog/img015140.jpg,0,dog
img030342.jpg,afhq/afhq_v2/train/wild/img030342.jpg,0,wild
img012888.jpg,afhq/afhq/afhq/train/wild/img012888.jpg,0,wild
img011844.jpg,afhq/afhq/afhq/train/wild/img011844.jpg,0,wild
img002125.jpg,afhq/afhq/afhq/train/cat/img002125.jpg,0,cat
img026943.jpg,afhq/afhq_v2/train/dog/img026943.jpg,0,dog
img024288.jpg,afhq/afhq_v2/train/dog/img024288.jpg,0,dog
img022304.jpg,afhq/afhq_v2/train/cat/img022304.jpg,0,cat
img012956.jpg,afhq/afhq/afhq/train/wild/img012956.jpg,0,wild
img018893.jpg,afhq/afhq_v2/train/cat/img018893.jpg,0,cat
img020571.jpg,afhq/afhq_v2/train/cat/img020571.jpg,0,cat
img027545.jpg,afhq/afhq_v2/train/wild/img027545.jpg,0,wild
img020035.jpg,afhq/afhq_v2/train/cat/img020035.jpg,0,cat
img006615.jpg,afhq/afhq/afhq/train/dog/img006615.jpg,0,dog
img012110.jpg,afhq/afhq/afhq/train/wild/img012110.jpg,0,wild
img020129.jpg,afhq/afhq_v2/train/cat/img020129.jpg,0,cat
img014569.jpg,afhq/afhq/afhq/train/wild/img014569.jpg,0,wild
img020377.jpg,afhq/afhq_v2/train/cat/img020377.jpg,0,cat
img020256.jpg,afhq/afhq_v2/train/cat/img020256.jpg,0,cat
img028958.jpg,afhq/afhq_v2/train/wild/img028958.jpg,0,wild
img024003.jpg,afhq/afhq_v2/train/dog/img024003.jpg,0,dog
img008550.jpg,afhq/afhq/afhq/train/dog/img008550.jpg,0,dog
img018683.jpg,afhq/afhq_v2/train/cat/img018683.jpg,0,cat
img019637.jpg,afhq/afhq_v2/train/cat/img019637.jpg,0,cat
img003863.jpg,afhq/afhq/afhq/train/cat/img003863.jpg,0,cat
img025107.jpg,afhq/afhq_v2/train/dog/img025107.jpg,0,dog
img022611.jpg,afhq/afhq_v2/train/cat/img022611.jpg,0,cat
img017846.jpg,afhq/afhq_v2/train/cat/img017846.jpg,0,cat
img025348.jpg,afhq/afhq_v2/train/dog/img025348.jpg,0,dog
img026980.jpg,afhq/afhq_v2/train/dog/img026980.jpg,0,dog
img016024.jpg,afhq/afhq/afhq/val/wild/img016024.jpg,0,wild
img030519.jpg,afhq/afhq_v2/train/wild/img030519.jpg,0,wild
img020572.jpg,afhq/afhq_v2/train/cat/img020572.jpg,0,cat
img006365.jpg,afhq/afhq/afhq/train/dog/img006365.jpg,0,dog
img013433.jpg,afhq/afhq/afhq/train/wild/img013433.jpg,0,wild
img013734.jpg,afhq/afhq/afhq/train/wild/img013734.jpg,0,wild
img003747.jpg,afhq/afhq/afhq/train/cat/img003747.jpg,0,cat
img016141.jpg,afhq/afhq_v2/test/cat/img016141.jpg,0,cat
img006077.jpg,afhq/afhq/afhq/train/dog/img006077.jpg,0,dog
img031570.jpg,afhq/afhq_v2/train/wild/img031570.jpg,0,wild
img017784.jpg,afhq/afhq_v2/train/cat/img017784.jpg,0,cat
img028799.jpg,afhq/afhq_v2/train/wild/img028799.jpg,0,wild
img014585.jpg,afhq/afhq/afhq/train/wild/img014585.jpg,0,wild
img004993.jpg,afhq/afhq/afhq/train/cat/img004993.jpg,0,cat
img013298.jpg,afhq/afhq/afhq/train/wild/img013298.jpg,0,wild
img007945.jpg,afhq/afhq/afhq/train/dog/img007945.jpg,0,dog
img010316.jpg,afhq/afhq/afhq/train/wild/img010316.jpg,0,wild
img031388.jpg,afhq/afhq_v2/train/wild/img031388.jpg,0,wild
img007480.jpg,afhq/afhq/afhq/train/dog/img007480.jpg,0,dog
img000901.jpg,afhq/afhq/afhq/train/cat/img000901.jpg,0,cat
img022592.jpg,afhq/afhq_v2/train/cat/img022592.jpg,0,cat
img014412.jpg,afhq/afhq/afhq/train/wild/img014412.jpg,0,wild
img010590.jpg,afhq/afhq/afhq/train/wild/img010590.jpg,0,wild
img003407.jpg,afhq/afhq/afhq/train/cat/img003407.jpg,0,cat
img006285.jpg,afhq/afhq/afhq/train/dog/img006285.jpg,0,dog
img009939.jpg,afhq/afhq/afhq/train/wild/img009939.jpg,0,wild
img024912.jpg,afhq/afhq_v2/train/dog/img024912.jpg,0,dog
img013638.jpg,afhq/afhq/afhq/train/wild/img013638.jpg,0,wild
img030494.jpg,afhq/afhq_v2/train/wild/img030494.jpg,0,wild
img000066.jpg,afhq/afhq/afhq/train/cat/img000066.jpg,0,cat
img010373.jpg,afhq/afhq/afhq/train/wild/img010373.jpg,0,wild
img016609.jpg,afhq/afhq_v2/test/cat/img016609.jpg,0,cat
img001626.jpg,afhq/afhq/afhq/train/cat/img001626.jpg,0,cat
img009942.jpg,afhq/afhq/afhq/train/wild/img009942.jpg,0,wild
img011563.jpg,afhq/afhq/afhq/train/wild/img011563.jpg,0,wild
img002773.jpg,afhq/afhq/afhq/train/cat/img002773.jpg,0,cat
img028886.jpg,afhq/afhq_v2/train/wild/img028886.jpg,0,wild
img010062.jpg,afhq/afhq/afhq/train/wild/img010062.jpg,0,wild
img008919.jpg,afhq/afhq/afhq/train/dog/img008919.jpg,0,dog
img027948.jpg,afhq/afhq_v2/train/wild/img027948.jpg,0,wild
img023416.jpg,afhq/afhq_v2/train/dog/img023416.jpg,0,dog
img018881.jpg,afhq/afhq_v2/train/cat/img018881.jpg,0,cat
img028119.jpg,afhq/afhq_v2/train/wild/img028119.jpg,0,wild
img012860.jpg,afhq/afhq/afhq/train/wild/img012860.jpg,0,wild
img029587.jpg,afhq/afhq_v2/train/wild/img029587.jpg,0,wild
img005403.jpg,afhq/afhq/afhq/train/dog/img005403.jpg,0,dog
img008823.jpg,afhq/afhq/afhq/train/dog/img008823.jpg,0,dog
img019049.jpg,afhq/afhq_v2/train/cat/img019049.jpg,0,cat
img024074.jpg,afhq/afhq_v2/train/dog/img024074.jpg,0,dog
img016330.jpg,afhq/afhq_v2/test/cat/img016330.jpg,0,cat
img017789.jpg,afhq/afhq_v2/train/cat/img017789.jpg,0,cat
img011150.jpg,afhq/afhq/afhq/train/wild/img011150.jpg,0,wild
img018029.jpg,afhq/afhq_v2/train/cat/img018029.jpg,0,cat
img022093.jpg,afhq/afhq_v2/train/cat/img022093.jpg,0,cat
img008947.jpg,afhq/afhq/afhq/train/dog/img008947.jpg,0,dog
img018931.jpg,afhq/afhq_v2/train/cat/img018931.jpg,0,cat
img023130.jpg,afhq/afhq_v2/train/dog/img023130.jpg,0,dog
img008276.jpg,afhq/afhq/afhq/train/dog/img008276.jpg,0,dog
img028633.jpg,afhq/afhq_v2/train/wild/img028633.jpg,0,wild
img020017.jpg,afhq/afhq_v2/train/cat/img020017.jpg,0,cat
img025719.jpg,afhq/afhq_v2/train/dog/img025719.jpg,0,dog
img000851.jpg,afhq/afhq/afhq/train/cat/img000851.jpg,0,cat
img016508.jpg,afhq/afhq_v2/test/cat/img016508.jpg,0,cat
img018184.jpg,afhq/afhq_v2/train/cat/img018184.jpg,0,cat
img020941.jpg,afhq/afhq_v2/train/cat/img020941.jpg,0,cat
img001822.jpg,afhq/afhq/afhq/train/cat/img001822.jpg,0,cat
img004887.jpg,afhq/afhq/afhq/train/cat/img004887.jpg,0,cat
img014131.jpg,afhq/afhq/afhq/train/wild/img014131.jpg,0,wild
img024964.jpg,afhq/afhq_v2/train/dog/img024964.jpg,0,dog
img007695.jpg,afhq/afhq/afhq/train/dog/img007695.jpg,0,dog
img013733.jpg,afhq/afhq/afhq/train/wild/img013733.jpg,0,wild
img006588.jpg,afhq/afhq/afhq/train/dog/img006588.jpg,0,dog
img021794.jpg,afhq/afhq_v2/train/cat/img021794.jpg,0,cat
img014018.jpg,afhq/afhq/afhq/train/wild/img014018.jpg,0,wild
img025320.jpg,afhq/afhq_v2/train/dog/img025320.jpg,0,dog
img011276.jpg,afhq/afhq/afhq/train/wild/img011276.jpg,0,wild
img005171.jpg,afhq/afhq/afhq/train/dog/img005171.jpg,0,dog
img019204.jpg,afhq/afhq_v2/train/cat/img019204.jpg,0,cat
img006921.jpg,afhq/afhq/afhq/train/dog/img006921.jpg,0,dog
img010657.jpg,afhq/afhq/afhq/train/wild/img010657.jpg,0,wild
img010464.jpg,afhq/afhq/afhq/train/wild/img010464.jpg,0,wild
img010668.jpg,afhq/afhq/afhq/train/wild/img010668.jpg,0,wild
img028152.jpg,afhq/afhq_v2/train/wild/img028152.jpg,0,wild
img018009.jpg,afhq/afhq_v2/train/cat/img018009.jpg,0,cat
img025897.jpg,afhq/afhq_v2/train/dog/img025897.jpg,0,dog
img022149.jpg,afhq/afhq_v2/train/cat/img022149.jpg,0,cat
img002810.jpg,afhq/afhq/afhq/train/cat/img002810.jpg,0,cat
img001570.jpg,afhq/afhq/afhq/train/cat/img001570.jpg,0,cat
img027287.jpg,afhq/afhq_v2/train/dog/img027287.jpg,0,dog
img001995.jpg,afhq/afhq/afhq/train/cat/img001995.jpg,0,cat
img010515.jpg,afhq/afhq/afhq/train/wild/img010515.jpg,0,wild
img014191.jpg,afhq/afhq/afhq/train/wild/img014191.jpg,0,wild
img001569.jpg,afhq/afhq/afhq/train/cat/img001569.jpg,0,cat
img028223.jpg,afhq/afhq_v2/train/wild/img028223.jpg,0,wild
img008091.jpg,afhq/afhq/afhq/train/dog/img008091.jpg,0,dog
img014378.jpg,afhq/afhq/afhq/train/wild/img014378.jpg,0,wild
img025606.jpg,afhq/afhq_v2/train/dog/img025606.jpg,0,dog
img028189.jpg,afhq/afhq_v2/train/wild/img028189.jpg,0,wild
img021703.jpg,afhq/afhq_v2/train/cat/img021703.jpg,0,cat
img016341.jpg,afhq/afhq_v2/test/cat/img016341.jpg,0,cat
img021150.jpg,afhq/afhq_v2/train/cat/img021150.jpg,0,cat
img004865.jpg,afhq/afhq/afhq/train/cat/img004865.jpg,0,cat
img009657.jpg,afhq/afhq/afhq/train/dog/img009657.jpg,0,dog
img002515.jpg,afhq/afhq/afhq/train/cat/img002515.jpg,0,cat
img016207.jpg,afhq/afhq_v2/test/cat/img016207.jpg,0,cat
img000215.jpg,afhq/afhq/afhq/train/cat/img000215.jpg,0,cat
img013054.jpg,afhq/afhq/afhq/train/wild/img013054.jpg,0,wild
img016829.jpg,afhq/afhq_v2/test/dog/img016829.jpg,0,dog
img013765.jpg,afhq/afhq/afhq/train/wild/img013765.jpg,0,wild
img022261.jpg,afhq/afhq_v2/train/cat/img022261.jpg,0,cat
img017780.jpg,afhq/afhq_v2/train/cat/img017780.jpg,0,cat
img021021.jpg,afhq/afhq_v2/train/cat/img021021.jpg,0,cat
img015768.jpg,afhq/afhq/afhq/val/wild/img015768.jpg,0,wild
img030607.jpg,afhq/afhq_v2/train/wild/img030607.jpg,0,wild
img011452.jpg,afhq/afhq/afhq/train/wild/img011452.jpg,0,wild
img020738.jpg,afhq/afhq_v2/train/cat/img020738.jpg,0,cat
img021749.jpg,afhq/afhq_v2/train/cat/img021749.jpg,0,cat
img020526.jpg,afhq/afhq_v2/train/cat/img020526.jpg,0,cat
img031700.jpg,afhq/afhq_v2/train/wild/img031700.jpg,0,wild
img029762.jpg,afhq/afhq_v2/train/wild/img029762.jpg,0,wild
img005799.jpg,afhq/afhq/afhq/train/dog/img005799.jpg,0,dog
img010461.jpg,afhq/afhq/afhq/train/wild/img010461.jpg,0,wild
img027045.jpg,afhq/afhq_v2/train/dog/img027045.jpg,0,dog
img000754.jpg,afhq/afhq/afhq/train/cat/img000754.jpg,0,cat
img004916.jpg,afhq/afhq/afhq/train/cat/img004916.jpg,0,cat
img023967.jpg,afhq/afhq_v2/train/dog/img023967.jpg,0,dog
img019039.jpg,afhq/afhq_v2/train/cat/img019039.jpg,0,cat
img029390.jpg,afhq/afhq_v2/train/wild/img029390.jpg,0,wild
img017500.jpg,afhq/afhq_v2/test/wild/img017500.jpg,0,wild
img025592.jpg,afhq/afhq_v2/train/dog/img025592.jpg,0,dog
img003842.jpg,afhq/afhq/afhq/train/cat/img003842.jpg,0,cat
img023826.jpg,afhq/afhq_v2/train/dog/img023826.jpg,0,dog
img008519.jpg,afhq/afhq/afhq/train/dog/img008519.jpg,0,dog
img024919.jpg,afhq/afhq_v2/train/dog/img024919.jpg,0,dog
img003127.jpg,afhq/afhq/afhq/train/cat/img003127.jpg,0,cat
img005846.jpg,afhq/afhq/afhq/train/dog/img005846.jpg,0,dog
img005165.jpg,afhq/afhq/afhq/train/dog/img005165.jpg,0,dog
img003405.jpg,afhq/afhq/afhq/train/cat/img003405.jpg,0,cat
img031222.jpg,afhq/afhq_v2/train/wild/img031222.jpg,0,wild
img030502.jpg,afhq/afhq_v2/train/wild/img030502.jpg,0,wild
img020016.jpg,afhq/afhq_v2/train/cat/img020016.jpg,0,cat
img014186.jpg,afhq/afhq/afhq/train/wild/img014186.jpg,0,wild
img015739.jpg,afhq/afhq/afhq/val/wild/img015739.jpg,0,wild
img010060.jpg,afhq/afhq/afhq/train/wild/img010060.jpg,0,wild
img000918.jpg,afhq/afhq/afhq/train/cat/img000918.jpg,0,cat
img030700.jpg,afhq/afhq_v2/train/wild/img030700.jpg,0,wild
img014472.jpg,afhq/afhq/afhq/train/wild/img014472.jpg,0,wild
img006942.jpg,afhq/afhq/afhq/train/dog/img006942.jpg,0,dog
img028869.jpg,afhq/afhq_v2/train/wild/img028869.jpg,0,wild
img008452.jpg,afhq/afhq/afhq/train/dog/img008452.jpg,0,dog
img022487.jpg,afhq/afhq_v2/train/cat/img022487.jpg,0,cat
img002047.jpg,afhq/afhq/afhq/train/cat/img002047.jpg,0,cat
img008815.jpg,afhq/afhq/afhq/train/dog/img008815.jpg,0,dog
img018241.jpg,afhq/afhq_v2/train/cat/img018241.jpg,0,cat
img003511.jpg,afhq/afhq/afhq/train/cat/img003511.jpg,0,cat
img003710.jpg,afhq/afhq/afhq/train/cat/img003710.jpg,0,cat
img016670.jpg,afhq/afhq_v2/test/dog/img016670.jpg,0,dog
img002022.jpg,afhq/afhq/afhq/train/cat/img002022.jpg,0,cat
img031888.jpg,afhq/afhq_v2/train/wild/img031888.jpg,0,wild
img016856.jpg,afhq/afhq_v2/test/dog/img016856.jpg,0,dog
img025661.jpg,afhq/afhq_v2/train/dog/img025661.jpg,0,dog
img006057.jpg,afhq/afhq/afhq/train/dog/img006057.jpg,0,dog
img024729.jpg,afhq/afhq_v2/train/dog/img024729.jpg,0,dog
img002658.jpg,afhq/afhq/afhq/train/cat/img002658.jpg,0,cat
img024331.jpg,afhq/afhq_v2/train/dog/img024331.jpg,0,dog
img000462.jpg,afhq/afhq/afhq/train/cat/img000462.jpg,0,cat
img019739.jpg,afhq/afhq_v2/train/cat/img019739.jpg,0,cat
img000832.jpg,afhq/afhq/afhq/train/cat/img000832.jpg,0,cat
img024209.jpg,afhq/afhq_v2/train/dog/img024209.jpg,0,dog
img028092.jpg,afhq/afhq_v2/train/wild/img028092.jpg,0,wild
img003811.jpg,afhq/afhq/afhq/train/cat/img003811.jpg,0,cat
img019189.jpg,afhq/afhq_v2/train/cat/img019189.jpg,0,cat
img002110.jpg,afhq/afhq/afhq/train/cat/img002110.jpg,0,cat
img010606.jpg,afhq/afhq/afhq/train/wild/img010606.jpg,0,wild
img012148.jpg,afhq/afhq/afhq/train/wild/img012148.jpg,0,wild
img027333.jpg,afhq/afhq_v2/train/dog/img027333.jpg,0,dog
img013472.jpg,afhq/afhq/afhq/train/wild/img013472.jpg,0,wild
img013845.jpg,afhq/afhq/afhq/train/wild/img013845.jpg,0,wild
img019112.jpg,afhq/afhq_v2/train/cat/img019112.jpg,0,cat
img019194.jpg,afhq/afhq_v2/train/cat/img019194.jpg,0,cat
img010687.jpg,afhq/afhq/afhq/train/wild/img010687.jpg,0,wild
img005558.jpg,afhq/afhq/afhq/train/dog/img005558.jpg,0,dog
img012595.jpg,afhq/afhq/afhq/train/wild/img012595.jpg,0,wild
img021409.jpg,afhq/afhq_v2/train/cat/img021409.jpg,0,cat
img002083.jpg,afhq/afhq/afhq/train/cat/img002083.jpg,0,cat
img021895.jpg,afhq/afhq_v2/train/cat/img021895.jpg,0,cat
img011507.jpg,afhq/afhq/afhq/train/wild/img011507.jpg,0,wild
img017499.jpg,afhq/afhq_v2/test/wild/img017499.jpg,0,wild
img019076.jpg,afhq/afhq_v2/train/cat/img019076.jpg,0,cat
img025638.jpg,afhq/afhq_v2/train/dog/img025638.jpg,0,dog
img006223.jpg,afhq/afhq/afhq/train/dog/img006223.jpg,0,dog
img021938.jpg,afhq/afhq_v2/train/cat/img021938.jpg,0,cat
img028694.jpg,afhq/afhq_v2/train/wild/img028694.jpg,0,wild
img018967.jpg,afhq/afhq_v2/train/cat/img018967.jpg,0,cat
img024751.jpg,afhq/afhq_v2/train/dog/img024751.jpg,0,dog
img000175.jpg,afhq/afhq/afhq/train/cat/img000175.jpg,0,cat
img027119.jpg,afhq/afhq_v2/train/dog/img027119.jpg,0,dog
img010276.jpg,afhq/afhq/afhq/train/wild/img010276.jpg,0,wild
img019814.jpg,afhq/afhq_v2/train/cat/img019814.jpg,0,cat
img009551.jpg,afhq/afhq/afhq/train/dog/img009551.jpg,0,dog
img000395.jpg,afhq/afhq/afhq/train/cat/img000395.jpg,0,cat
img012708.jpg,afhq/afhq/afhq/train/wild/img012708.jpg,0,wild
img024301.jpg,afhq/afhq_v2/train/dog/img024301.jpg,0,dog
img005319.jpg,afhq/afhq/afhq/train/dog/img005319.jpg,0,dog
img026311.jpg,afhq/afhq_v2/train/dog/img026311.jpg,0,dog
img012047.jpg,afhq/afhq/afhq/train/wild/img012047.jpg,0,wild
img030230.jpg,afhq/afhq_v2/train/wild/img030230.jpg,0,wild
img019958.jpg,afhq/afhq_v2/train/cat/img019958.jpg,0,cat
img001544.jpg,afhq/afhq/afhq/train/cat/img001544.jpg,0,cat
img001319.jpg,afhq/afhq/afhq/train/cat/img001319.jpg,0,cat
img002623.jpg,afhq/afhq/afhq/train/cat/img002623.jpg,0,cat
img012262.jpg,afhq/afhq/afhq/train/wild/img012262.jpg,0,wild
img016355.jpg,afhq/afhq_v2/test/cat/img016355.jpg,0,cat
img011567.jpg,afhq/afhq/afhq/train/wild/img011567.jpg,0,wild
img005575.jpg,afhq/afhq/afhq/train/dog/img005575.jpg,0,dog
img016172.jpg,afhq/afhq_v2/test/cat/img016172.jpg,0,cat
img025611.jpg,afhq/afhq_v2/train/dog/img025611.jpg,0,dog
img009076.jpg,afhq/afhq/afhq/train/dog/img009076.jpg,0,dog
img008410.jpg,afhq/afhq/afhq/train/dog/img008410.jpg,0,dog
img021775.jpg,afhq/afhq_v2/train/cat/img021775.jpg,0,cat
img001021.jpg,afhq/afhq/afhq/train/cat/img001021.jpg,0,cat
img028900.jpg,afhq/afhq_v2/train/wild/img028900.jpg,0,wild
img010888.jpg,afhq/afhq/afhq/train/wild/img010888.jpg,0,wild
img013285.jpg,afhq/afhq/afhq/train/wild/img013285.jpg,0,wild
img012694.jpg,afhq/afhq/afhq/train/wild/img012694.jpg,0,wild
img009206.jpg,afhq/afhq/afhq/train/dog/img009206.jpg,0,dog
img015414.jpg,afhq/afhq/afhq/val/dog/img015414.jpg,0,dog
img029020.jpg,afhq/afhq_v2/train/wild/img029020.jpg,0,wild
